Timestamp,Temperature (deg C),Relative Humidity (%),Wind Speed (km/h),Rain (mm),Snowfall (cm),Cloud Cover (%)
2022-07-26T19:00,38.0,23,21.0,0.0,0.0,28
2022-07-26T20:00,36.6,28,22.3,0.0,0.0,2
2022-07-26T21:00,34.0,39,29.2,0.0,0.0,5
2022-07-26T22:00,33.0,44,26.7,0.0,0.0,18
2022-07-26T23:00,31.5,51,25.8,0.0,0.0,6
2022-07-27T00:00,29.9,58,22.7,0.0,0.0,4
2022-07-27T01:00,28.9,63,18.1,0.0,0.0,0
2022-07-27T02:00,28.2,68,17.3,0.0,0.0,26
2022-07-27T03:00,27.7,72,14.4,0.0,0.0,29
2022-07-27T04:00,27.4,74,13.1,0.0,0.0,26
2022-07-27T05:00,27.1,75,13.8,0.0,0.0,11
2022-07-27T06:00,26.8,76,12.7,0.0,0.0,2
2022-07-27T07:00,26.1,82,11.1,0.0,0.0,2
2022-07-27T08:00,27.1,76,12.9,0.0,0.0,25
2022-07-27T09:00,28.6,69,13.8,0.0,0.0,35
2022-07-27T10:00,30.5,59,13.6,0.0,0.0,34
2022-07-27T11:00,32.8,48,13.0,0.0,0.0,10
2022-07-27T12:00,34.9,40,13.8,0.0,0.0,30
2022-07-27T13:00,36.2,36,14.6,0.0,0.0,30
2022-07-27T14:00,36.8,34,16.1,0.0,0.0,36
2022-07-27T15:00,37.5,31,16.1,0.0,0.0,20
2022-07-27T16:00,38.7,28,18.8,0.0,0.0,45
2022-07-27T17:00,37.7,28,19.0,0.0,0.0,33
2022-07-27T18:00,34.9,38,27.7,0.0,0.0,53
2022-07-27T19:00,31.0,53,14.3,0.0,0.0,44
2022-07-27T20:00,31.5,56,19.0,0.0,0.0,31
2022-07-27T21:00,31.0,56,18.2,0.0,0.0,30
2022-07-27T22:00,30.7,56,20.4,0.0,0.0,29
2022-07-27T23:00,30.2,59,20.9,0.0,0.0,30
2022-07-28T00:00,29.7,60,20.9,0.0,0.0,22
2022-07-28T01:00,28.9,65,16.7,0.0,0.0,0
2022-07-28T02:00,28.3,68,14.5,0.0,0.0,0
2022-07-28T03:00,27.8,71,12.8,0.0,0.0,0
2022-07-28T04:00,27.4,73,12.8,0.0,0.0,0
2022-07-28T05:00,27.0,74,13.5,0.0,0.0,0
2022-07-28T06:00,26.7,75,14.5,0.0,0.0,0
2022-07-28T07:00,26.1,79,11.7,0.0,0.0,5
2022-07-28T08:00,26.9,75,11.6,0.0,0.0,5
2022-07-28T09:00,28.7,66,16.3,0.0,0.0,24
2022-07-28T10:00,30.6,57,14.4,0.0,0.0,10
2022-07-28T11:00,32.9,47,14.1,0.0,0.0,15
2022-07-28T12:00,34.8,40,14.6,0.0,0.0,15
2022-07-28T13:00,36.0,36,15.3,0.0,0.0,12
2022-07-28T14:00,37.0,33,16.0,0.0,0.0,15
2022-07-28T15:00,37.9,30,15.5,0.0,0.0,14
2022-07-28T16:00,38.7,28,16.6,0.0,0.0,14
2022-07-28T17:00,38.7,27,19.4,0.0,0.0,17
2022-07-28T18:00,38.2,27,21.4,0.0,0.0,43
2022-07-28T19:00,34.4,38,20.9,0.0,0.0,42
2022-07-28T20:00,35.2,34,19.9,0.0,0.0,13
2022-07-28T21:00,32.6,45,26.9,0.0,0.0,29
2022-07-28T22:00,31.8,49,25.8,0.0,0.0,6
2022-07-28T23:00,30.3,58,24.5,0.0,0.0,28
2022-07-29T00:00,29.4,63,21.9,0.0,0.0,14
2022-07-29T01:00,28.6,67,19.1,0.0,0.0,0
2022-07-29T02:00,28.0,71,16.7,0.0,0.0,0
2022-07-29T03:00,27.8,71,15.8,0.0,0.0,0
2022-07-29T04:00,27.7,69,14.5,0.0,0.0,0
2022-07-29T05:00,27.2,71,12.0,0.0,0.0,0
2022-07-29T06:00,26.8,73,11.7,0.0,0.0,1
2022-07-29T07:00,26.4,79,11.8,0.0,0.0,15
2022-07-29T08:00,27.1,76,14.6,0.0,0.0,19
2022-07-29T09:00,28.8,67,15.6,0.0,0.0,22
2022-07-29T10:00,30.6,59,13.5,0.0,0.0,9
2022-07-29T11:00,33.0,48,14.0,0.0,0.0,7
2022-07-29T12:00,34.8,40,15.1,0.0,0.0,8
2022-07-29T13:00,36.4,34,15.0,0.0,0.0,10
2022-07-29T14:00,37.8,31,15.0,0.0,0.0,14
2022-07-29T15:00,39.0,28,15.9,0.0,0.0,27
2022-07-29T16:00,39.1,27,18.3,0.0,0.0,53
2022-07-29T17:00,38.8,28,20.7,0.0,0.0,55
2022-07-29T18:00,35.0,38,25.8,0.1,0.0,42
2022-07-29T19:00,36.9,25,29.0,0.0,0.0,39
2022-07-29T20:00,35.1,31,26.3,0.0,0.0,38
2022-07-29T21:00,33.2,39,23.0,0.0,0.0,19
2022-07-29T22:00,32.3,45,23.4,0.0,0.0,38
2022-07-29T23:00,31.4,49,21.4,0.0,0.0,29
2022-07-30T00:00,30.1,56,22.2,0.0,0.0,29
2022-07-30T01:00,29.3,59,20.8,0.0,0.0,1
2022-07-30T02:00,28.6,62,18.1,0.0,0.0,0
2022-07-30T03:00,28.0,66,15.6,0.0,0.0,0
2022-07-30T04:00,27.5,70,14.3,0.0,0.0,0
2022-07-30T05:00,27.0,73,13.6,0.0,0.0,0
2022-07-30T06:00,26.6,75,12.3,0.0,0.0,0
2022-07-30T07:00,26.6,72,13.7,0.0,0.0,0
2022-07-30T08:00,27.2,69,13.9,0.0,0.0,3
2022-07-30T09:00,28.6,63,14.0,0.0,0.0,25
2022-07-30T10:00,30.5,54,13.5,0.0,0.0,29
2022-07-30T11:00,32.7,45,13.9,0.0,0.0,8
2022-07-30T12:00,34.9,36,13.7,0.0,0.0,30
2022-07-30T13:00,36.7,30,15.3,0.0,0.0,27
2022-07-30T14:00,38.2,25,15.5,0.0,0.0,30
2022-07-30T15:00,39.4,22,15.3,0.0,0.0,29
2022-07-30T16:00,40.0,21,16.1,0.0,0.0,1
2022-07-30T17:00,40.0,21,17.8,0.0,0.0,22
2022-07-30T18:00,39.3,22,19.3,0.0,0.0,28
2022-07-30T19:00,37.6,25,24.9,0.0,0.0,51
2022-07-30T20:00,35.9,29,21.7,0.0,0.0,39
2022-07-30T21:00,34.9,32,19.7,0.0,0.0,38
2022-07-30T22:00,33.4,30,27.4,0.0,0.0,14
2022-07-30T23:00,31.3,37,26.7,0.0,0.0,10
2022-07-31T00:00,29.7,49,26.2,0.0,0.0,13
2022-07-31T01:00,28.5,57,22.1,0.0,0.0,32
2022-07-31T02:00,27.8,64,17.8,0.0,0.0,32
2022-07-31T03:00,27.2,69,16.4,0.0,0.0,5
2022-07-31T04:00,26.8,72,14.5,0.0,0.0,20
2022-07-31T05:00,26.5,73,12.2,0.0,0.0,9
2022-07-31T06:00,26.2,75,9.2,0.0,0.0,10
2022-07-31T07:00,26.0,79,9.6,0.0,0.0,26
2022-07-31T08:00,26.8,75,9.8,0.0,0.0,30
2022-07-31T09:00,27.9,69,12.9,0.0,0.0,30
2022-07-31T10:00,30.0,58,13.9,0.0,0.0,30
2022-07-31T11:00,32.0,47,13.8,0.0,0.0,30
2022-07-31T12:00,34.2,38,13.4,0.0,0.0,25
2022-07-31T13:00,36.0,32,14.9,0.0,0.0,22
2022-07-31T14:00,37.4,27,15.2,0.0,0.0,24
2022-07-31T15:00,38.3,24,14.7,0.0,0.0,13
2022-07-31T16:00,38.7,23,16.0,0.0,0.0,1
2022-07-31T17:00,38.8,24,16.6,0.0,0.0,5
2022-07-31T18:00,38.3,25,15.9,0.0,0.0,26
2022-07-31T19:00,35.8,29,14.2,0.0,0.0,34
2022-07-31T20:00,35.7,28,12.4,0.0,0.0,26
2022-07-31T21:00,34.1,31,20.9,0.0,0.0,10
2022-07-31T22:00,32.5,36,25.2,0.0,0.0,10
2022-07-31T23:00,30.8,44,24.4,0.0,0.0,15
2022-08-01T00:00,29.5,53,21.9,0.0,0.0,14
2022-08-01T01:00,28.4,61,21.2,0.0,0.0,9
2022-08-01T02:00,27.6,68,16.3,0.0,0.0,1
2022-08-01T03:00,27.2,71,13.2,0.0,0.0,0
2022-08-01T04:00,26.7,74,10.3,0.0,0.0,0
2022-08-01T05:00,26.3,77,7.7,0.0,0.0,0
2022-08-01T06:00,26.1,78,6.4,0.0,0.0,0
2022-08-01T07:00,25.8,81,7.6,0.0,0.0,5
2022-08-01T08:00,26.4,76,7.5,0.0,0.0,4
2022-08-01T09:00,28.0,66,6.9,0.0,0.0,2
2022-08-01T10:00,30.1,54,8.0,0.0,0.0,1
2022-08-01T11:00,32.1,45,11.2,0.0,0.0,1
2022-08-01T12:00,34.4,37,15.0,0.0,0.0,34
2022-08-01T13:00,35.9,33,16.9,0.0,0.0,28
2022-08-01T14:00,36.9,31,16.8,0.0,0.0,22
2022-08-01T15:00,37.3,31,15.6,0.0,0.0,17
2022-08-01T16:00,38.0,29,15.3,0.0,0.0,25
2022-08-01T17:00,37.9,28,16.7,0.0,0.0,26
2022-08-01T18:00,37.3,28,17.3,0.0,0.0,28
2022-08-01T19:00,37.1,27,17.7,0.0,0.0,32
2022-08-01T20:00,35.0,33,24.4,0.0,0.0,22
2022-08-01T21:00,33.0,40,18.4,0.0,0.0,21
2022-08-01T22:00,32.2,47,24.3,0.0,0.0,20
2022-08-01T23:00,31.2,53,22.3,0.0,0.0,31
2022-08-02T00:00,30.5,56,21.9,0.0,0.0,19
2022-08-02T01:00,29.1,62,22.0,0.0,0.0,31
2022-08-02T02:00,28.2,67,18.7,0.0,0.0,30
2022-08-02T03:00,27.5,72,16.0,0.0,0.0,26
2022-08-02T04:00,27.5,69,18.5,0.0,0.0,1
2022-08-02T05:00,27.5,64,17.7,0.0,0.0,0
2022-08-02T06:00,27.1,64,14.8,0.0,0.0,0
2022-08-02T07:00,26.9,69,14.0,0.0,0.0,2
2022-08-02T08:00,27.6,67,13.9,0.0,0.0,1
2022-08-02T09:00,29.0,62,15.1,0.0,0.0,2
2022-08-02T10:00,30.9,53,16.0,0.0,0.0,1
2022-08-02T11:00,33.1,44,17.8,0.0,0.0,1
2022-08-02T12:00,35.2,37,19.7,0.0,0.0,0
2022-08-02T13:00,36.8,31,20.2,0.0,0.0,7
2022-08-02T14:00,38.2,28,20.1,0.0,0.0,9
2022-08-02T15:00,38.6,28,22.3,0.0,0.0,15
2022-08-02T16:00,39.0,26,21.9,0.0,0.0,16
2022-08-02T17:00,39.1,24,22.6,0.0,0.0,16
2022-08-02T18:00,39.0,23,21.4,0.0,0.0,11
2022-08-02T19:00,38.9,22,19.5,0.0,0.0,8
2022-08-02T20:00,37.7,24,20.3,0.0,0.0,16
2022-08-02T21:00,34.9,35,30.1,0.0,0.0,14
2022-08-02T22:00,32.8,46,31.3,0.0,0.0,7
2022-08-02T23:00,31.0,52,29.5,0.0,0.0,6
2022-08-03T00:00,29.6,60,25.5,0.0,0.0,6
2022-08-03T01:00,28.6,67,20.7,0.0,0.0,4
2022-08-03T02:00,27.9,73,20.0,0.0,0.0,1
2022-08-03T03:00,27.8,71,22.4,0.0,0.0,1
2022-08-03T04:00,27.6,71,18.1,0.0,0.0,1
2022-08-03T05:00,27.3,73,17.7,0.0,0.0,0
2022-08-03T06:00,27.1,73,16.6,0.0,0.0,0
2022-08-03T07:00,26.4,80,13.2,0.0,0.0,0
2022-08-03T08:00,27.3,74,15.5,0.0,0.0,1
2022-08-03T09:00,29.2,65,19.7,0.0,0.0,1
2022-08-03T10:00,31.0,57,20.5,0.0,0.0,3
2022-08-03T11:00,33.2,49,20.5,0.0,0.0,0
2022-08-03T12:00,35.4,41,20.8,0.0,0.0,0
2022-08-03T13:00,37.6,33,22.0,0.0,0.0,0
2022-08-03T14:00,39.1,28,22.7,0.0,0.0,4
2022-08-03T15:00,40.1,24,22.5,0.0,0.0,14
2022-08-03T16:00,40.7,22,21.9,0.0,0.0,24
2022-08-03T17:00,40.8,21,21.3,0.0,0.0,14
2022-08-03T18:00,40.6,20,21.4,0.0,0.0,16
2022-08-03T19:00,39.3,23,20.2,0.0,0.0,35
2022-08-03T20:00,38.4,25,20.2,0.0,0.0,29
2022-08-03T21:00,34.4,47,30.4,0.0,0.0,31
2022-08-03T22:00,33.2,53,28.6,0.0,0.0,30
2022-08-03T23:00,31.2,59,27.6,0.0,0.0,29
2022-08-04T00:00,29.9,64,22.8,0.0,0.0,26
2022-08-04T01:00,28.8,72,21.3,0.0,0.0,1
2022-08-04T02:00,28.1,76,20.6,0.0,0.0,9
2022-08-04T03:00,27.6,76,17.7,0.0,0.0,4
2022-08-04T04:00,27.3,76,16.3,0.0,0.0,5
2022-08-04T05:00,27.2,76,15.6,0.0,0.0,8
2022-08-04T06:00,27.2,75,14.8,0.0,0.0,2
2022-08-04T07:00,26.5,80,13.7,0.0,0.0,5
2022-08-04T08:00,27.4,74,15.0,0.0,0.0,1
2022-08-04T09:00,29.0,64,17.1,0.0,0.0,1
2022-08-04T10:00,30.9,56,18.0,0.0,0.0,0
2022-08-04T11:00,32.9,48,17.1,0.0,0.0,9
2022-08-04T12:00,35.0,41,17.4,0.0,0.0,28
2022-08-04T13:00,36.8,35,16.9,0.0,0.0,26
2022-08-04T14:00,38.7,28,17.3,0.0,0.0,29
2022-08-04T15:00,40.1,23,17.4,0.0,0.0,30
2022-08-04T16:00,40.8,21,17.7,0.0,0.0,19
2022-08-04T17:00,40.9,20,19.1,0.0,0.0,47
2022-08-04T18:00,40.3,20,20.2,0.0,0.0,48
2022-08-04T19:00,39.2,22,17.6,0.0,0.0,30
2022-08-04T20:00,37.2,27,24.4,0.0,0.0,41
2022-08-04T21:00,35.1,35,22.3,0.0,0.0,39
2022-08-04T22:00,33.5,46,26.2,0.0,0.0,12
2022-08-04T23:00,31.7,53,26.7,0.0,0.0,21
2022-08-05T00:00,30.3,58,22.7,0.0,0.0,30
2022-08-05T01:00,29.2,63,21.1,0.0,0.0,31
2022-08-05T02:00,28.2,70,19.6,0.0,0.0,31
2022-08-05T03:00,27.6,74,17.8,0.0,0.0,31
2022-08-05T04:00,27.3,75,15.9,0.0,0.0,31
2022-08-05T05:00,26.8,75,14.0,0.0,0.0,30
2022-08-05T06:00,26.5,77,12.2,0.0,0.0,30
2022-08-05T07:00,25.7,84,13.2,0.0,0.0,44
2022-08-05T08:00,26.5,80,16.1,0.0,0.0,64
2022-08-05T09:00,28.3,70,15.3,0.0,0.0,55
2022-08-05T10:00,30.3,60,13.8,0.0,0.0,40
2022-08-05T11:00,32.2,50,12.9,0.0,0.0,38
2022-08-05T12:00,34.3,42,13.0,0.0,0.0,40
2022-08-05T13:00,36.1,34,12.4,0.0,0.0,32
2022-08-05T14:00,37.6,28,13.4,0.0,0.0,31
2022-08-05T15:00,38.8,25,14.4,0.0,0.0,31
2022-08-05T16:00,38.9,23,16.6,0.0,0.0,31
2022-08-05T17:00,38.9,22,16.1,0.0,0.0,30
2022-08-05T18:00,39.1,21,14.5,0.0,0.0,22
2022-08-05T19:00,37.7,23,17.1,0.0,0.0,25
2022-08-05T20:00,36.6,25,17.2,0.0,0.0,36
2022-08-05T21:00,34.3,32,26.9,0.0,0.0,35
2022-08-05T22:00,32.2,42,28.5,0.0,0.0,32
2022-08-05T23:00,30.9,48,25.1,0.0,0.0,38
2022-08-06T00:00,29.9,53,23.6,0.0,0.0,40
2022-08-06T01:00,28.9,61,21.0,0.0,0.0,38
2022-08-06T02:00,27.7,72,19.8,0.0,0.0,44
2022-08-06T03:00,26.9,78,16.5,0.0,0.0,21
2022-08-06T04:00,26.5,82,15.5,0.0,0.0,64
2022-08-06T05:00,26.5,81,16.4,0.0,0.0,94
2022-08-06T06:00,26.4,81,15.6,0.2,0.0,94
2022-08-06T07:00,26.7,82,9.7,1.5,0.0,100
2022-08-06T08:00,27.3,77,11.6,0.1,0.0,61
2022-08-06T09:00,27.7,74,12.1,0.0,0.0,56
2022-08-06T10:00,29.2,66,11.2,0.0,0.0,48
2022-08-06T11:00,31.3,54,11.5,0.0,0.0,29
2022-08-06T12:00,33.8,41,11.2,0.0,0.0,31
2022-08-06T13:00,35.9,34,11.7,0.0,0.0,33
2022-08-06T14:00,36.9,29,13.5,0.0,0.0,38
2022-08-06T15:00,38.0,26,13.8,0.0,0.0,40
2022-08-06T16:00,38.5,25,15.6,0.0,0.0,48
2022-08-06T17:00,38.2,25,18.0,0.0,0.0,44
2022-08-06T18:00,36.4,29,20.9,0.0,0.0,18
2022-08-06T19:00,33.4,42,21.2,0.1,0.0,42
2022-08-06T20:00,32.3,45,22.5,0.0,0.0,23
2022-08-06T21:00,31.9,45,21.7,0.0,0.0,27
2022-08-06T22:00,30.4,54,20.9,0.0,0.0,32
2022-08-06T23:00,30.3,53,22.1,0.0,0.0,32
2022-08-07T00:00,29.3,59,23.2,0.0,0.0,34
2022-08-07T01:00,28.3,65,19.6,0.0,0.0,30
2022-08-07T02:00,27.6,69,19.1,0.0,0.0,0
2022-08-07T03:00,26.9,75,16.1,0.0,0.0,2
2022-08-07T04:00,26.5,78,14.1,0.0,0.0,2
2022-08-07T05:00,26.3,79,12.8,0.0,0.0,4
2022-08-07T06:00,26.0,81,13.0,0.0,0.0,5
2022-08-07T07:00,25.6,85,11.0,0.0,0.0,4
2022-08-07T08:00,26.4,81,12.2,0.0,0.0,9
2022-08-07T09:00,28.1,71,14.0,0.0,0.0,9
2022-08-07T10:00,30.1,58,14.7,0.0,0.0,6
2022-08-07T11:00,32.2,47,14.8,0.0,0.0,6
2022-08-07T12:00,33.9,39,14.5,0.0,0.0,6
2022-08-07T13:00,35.3,35,14.9,0.0,0.0,6
2022-08-07T14:00,36.9,33,15.3,0.0,0.0,14
2022-08-07T15:00,37.8,30,16.8,0.0,0.0,25
2022-08-07T16:00,38.0,30,19.5,0.0,0.0,30
2022-08-07T17:00,35.4,37,20.3,0.3,0.0,30
2022-08-07T18:00,34.7,38,24.6,0.0,0.0,38
2022-08-07T19:00,31.7,48,17.9,0.0,0.0,43
2022-08-07T20:00,32.6,46,23.7,0.0,0.0,30
2022-08-07T21:00,31.2,54,22.6,0.0,0.0,30
2022-08-07T22:00,30.5,57,23.2,0.0,0.0,30
2022-08-07T23:00,29.7,60,20.9,0.0,0.0,29
2022-08-08T00:00,28.7,68,19.4,0.0,0.0,30
2022-08-08T01:00,28.2,71,15.1,0.0,0.0,30
2022-08-08T02:00,27.7,72,14.0,0.0,0.0,30
2022-08-08T03:00,27.2,75,12.6,0.0,0.0,30
2022-08-08T04:00,26.7,78,11.6,0.0,0.0,30
2022-08-08T05:00,26.3,81,11.2,0.0,0.0,31
2022-08-08T06:00,26.0,84,10.3,0.0,0.0,33
2022-08-08T07:00,25.6,86,7.3,0.0,0.0,8
2022-08-08T08:00,26.2,83,6.2,0.0,0.0,9
2022-08-08T09:00,27.8,73,7.4,0.0,0.0,9
2022-08-08T10:00,30.0,58,7.9,0.0,0.0,2
2022-08-08T11:00,32.4,46,9.4,0.0,0.0,2
2022-08-08T12:00,34.2,39,11.5,0.0,0.0,12
2022-08-08T13:00,35.7,36,13.0,0.0,0.0,18
2022-08-08T14:00,36.9,33,12.3,0.0,0.0,11
2022-08-08T15:00,37.8,30,13.5,0.0,0.0,18
2022-08-08T16:00,35.8,35,15.5,0.3,0.0,48
2022-08-08T17:00,36.5,34,10.4,0.1,0.0,43
2022-08-08T18:00,35.2,37,18.7,0.1,0.0,64
2022-08-08T19:00,34.6,37,20.4,0.3,0.0,42
2022-08-08T20:00,30.4,55,21.1,0.0,0.0,30
2022-08-08T21:00,29.4,59,13.9,0.0,0.0,30
2022-08-08T22:00,29.1,61,11.0,0.0,0.0,30
2022-08-08T23:00,28.9,62,8.4,0.0,0.0,30
2022-08-09T00:00,28.6,64,10.0,0.0,0.0,30
2022-08-09T01:00,28.6,66,12.8,0.0,0.0,30
2022-08-09T02:00,28.2,67,13.7,0.0,0.0,30
2022-08-09T03:00,27.6,69,12.4,0.0,0.0,26
2022-08-09T04:00,26.9,72,10.2,0.0,0.0,10
2022-08-09T05:00,26.4,76,8.9,0.0,0.0,2
2022-08-09T06:00,26.0,79,7.9,0.0,0.0,1
2022-08-09T07:00,25.0,84,6.4,0.0,0.0,0
2022-08-09T08:00,25.7,82,6.6,0.0,0.0,1
2022-08-09T09:00,27.4,74,5.8,0.0,0.0,2
2022-08-09T10:00,29.7,63,6.4,0.0,0.0,12
2022-08-09T11:00,31.8,52,7.9,0.0,0.0,13
2022-08-09T12:00,33.6,44,8.9,0.0,0.0,12
2022-08-09T13:00,35.2,39,10.1,0.0,0.0,14
2022-08-09T14:00,36.2,36,12.3,0.0,0.0,17
2022-08-09T15:00,36.7,35,13.4,0.0,0.0,15
2022-08-09T16:00,37.3,33,12.0,0.0,0.0,17
2022-08-09T17:00,37.2,33,16.8,0.0,0.0,41
2022-08-09T18:00,34.0,41,17.5,0.1,0.0,24
2022-08-09T19:00,36.1,30,17.4,0.0,0.0,36
2022-08-09T20:00,34.0,39,18.6,0.0,0.0,31
2022-08-09T21:00,33.0,42,15.3,0.0,0.0,30
2022-08-09T22:00,32.4,47,15.3,0.0,0.0,29
2022-08-09T23:00,31.7,48,17.3,0.0,0.0,1
2022-08-10T00:00,30.8,49,21.0,0.0,0.0,0
2022-08-10T01:00,29.4,58,18.2,0.0,0.0,1
2022-08-10T02:00,28.6,60,14.0,0.0,0.0,0
2022-08-10T03:00,28.0,63,10.3,0.0,0.0,0
2022-08-10T04:00,27.4,66,8.7,0.0,0.0,0
2022-08-10T05:00,26.9,70,7.7,0.0,0.0,0
2022-08-10T06:00,26.5,73,7.5,0.0,0.0,0
2022-08-10T07:00,25.9,81,9.6,0.0,0.0,0
2022-08-10T08:00,26.4,80,9.4,0.0,0.0,0
2022-08-10T09:00,28.1,71,9.5,0.0,0.0,0
2022-08-10T10:00,30.1,60,8.7,0.0,0.0,14
2022-08-10T11:00,32.3,50,7.8,0.0,0.0,23
2022-08-10T12:00,34.3,42,6.9,0.0,0.0,18
2022-08-10T13:00,35.9,36,6.9,0.0,0.0,27
2022-08-10T14:00,37.1,31,8.1,0.0,0.0,6
2022-08-10T15:00,38.3,28,10.5,0.0,0.0,2
2022-08-10T16:00,38.9,26,11.3,0.0,0.0,2
2022-08-10T17:00,38.9,25,11.8,0.0,0.0,2
2022-08-10T18:00,38.7,26,11.0,0.0,0.0,3
2022-08-10T19:00,38.3,24,7.4,0.0,0.0,26
2022-08-10T20:00,37.5,24,5.2,0.0,0.0,42
2022-08-10T21:00,35.4,27,5.2,0.0,0.0,49
2022-08-10T22:00,33.9,35,29.6,0.0,0.0,84
2022-08-10T23:00,32.9,40,18.2,0.0,0.0,36
2022-08-11T00:00,31.9,41,19.2,0.0,0.0,33
2022-08-11T01:00,31.2,45,13.1,0.0,0.0,30
2022-08-11T02:00,30.1,57,13.8,0.0,0.0,32
2022-08-11T03:00,29.4,59,12.7,0.0,0.0,19
2022-08-11T04:00,28.8,61,10.9,0.0,0.0,23
2022-08-11T05:00,28.3,64,7.1,0.0,0.0,22
2022-08-11T06:00,28.0,66,4.2,0.0,0.0,20
2022-08-11T07:00,26.8,74,4.6,0.0,0.0,28
2022-08-11T08:00,27.4,71,6.6,0.0,0.0,20
2022-08-11T09:00,29.0,65,5.1,0.0,0.0,34
2022-08-11T10:00,30.8,58,2.2,0.0,0.0,39
2022-08-11T11:00,32.9,49,3.3,0.0,0.0,41
2022-08-11T12:00,34.2,44,9.3,0.1,0.0,47
2022-08-11T13:00,34.8,41,5.1,0.0,0.0,37
2022-08-11T14:00,35.4,39,6.9,0.0,0.0,34
2022-08-11T15:00,37.0,35,8.0,0.0,0.0,35
2022-08-11T16:00,37.3,33,10.0,0.0,0.0,56
2022-08-11T17:00,36.9,33,9.9,0.0,0.0,50
2022-08-11T18:00,32.4,52,24.9,0.1,0.0,64
2022-08-11T19:00,27.1,87,15.1,0.1,0.0,41
2022-08-11T20:00,28.1,83,10.7,0.1,0.0,40
2022-08-11T21:00,28.7,74,12.6,0.0,0.0,61
2022-08-11T22:00,28.8,72,12.5,0.0,0.0,35
2022-08-11T23:00,28.1,73,12.0,0.0,0.0,54
2022-08-12T00:00,28.0,70,11.5,0.0,0.0,64
2022-08-12T01:00,27.8,71,9.7,0.0,0.0,49
2022-08-12T02:00,27.1,78,4.8,0.5,0.0,59
2022-08-12T03:00,26.8,81,4.7,0.0,0.0,57
2022-08-12T04:00,26.8,82,3.2,0.0,0.0,56
2022-08-12T05:00,26.6,82,3.1,0.0,0.0,40
2022-08-12T06:00,26.1,84,6.5,0.0,0.0,40
2022-08-12T07:00,26.0,81,4.9,0.0,0.0,31
2022-08-12T08:00,26.7,78,4.8,0.0,0.0,34
2022-08-12T09:00,28.6,68,4.5,0.0,0.0,19
2022-08-12T10:00,30.5,61,3.0,0.0,0.0,29
2022-08-12T11:00,32.6,53,4.9,0.0,0.0,29
2022-08-12T12:00,34.4,46,6.4,0.0,0.0,38
2022-08-12T13:00,35.7,41,8.0,0.0,0.0,40
2022-08-12T14:00,32.3,52,16.5,0.4,0.0,62
2022-08-12T15:00,35.0,41,13.2,0.0,0.0,32
2022-08-12T16:00,35.7,37,13.5,0.0,0.0,34
2022-08-12T17:00,35.5,37,16.0,0.3,0.0,32
2022-08-12T18:00,35.2,38,14.1,0.0,0.0,29
2022-08-12T19:00,38.4,22,12.3,0.0,0.0,86
2022-08-12T20:00,34.0,39,17.1,0.2,0.0,37
2022-08-12T21:00,33.1,42,18.7,0.0,0.0,56
2022-08-12T22:00,31.7,53,14.8,0.0,0.0,21
2022-08-12T23:00,30.7,58,15.6,0.0,0.0,17
2022-08-13T00:00,30.1,60,13.2,0.0,0.0,26
2022-08-13T01:00,29.6,61,9.0,0.0,0.0,8
2022-08-13T02:00,29.1,64,4.0,0.0,0.0,27
2022-08-13T03:00,28.7,66,3.0,0.0,0.0,4
2022-08-13T04:00,28.2,69,7.9,0.0,0.0,48
2022-08-13T05:00,27.4,73,7.1,0.0,0.0,17
2022-08-13T06:00,26.7,76,5.4,0.0,0.0,14
2022-08-13T07:00,26.2,88,2.5,0.0,0.0,48
2022-08-13T08:00,26.6,84,13.9,0.3,0.0,72
2022-08-13T09:00,27.4,79,8.8,0.0,0.0,51
2022-08-13T10:00,29.2,69,8.7,0.0,0.0,45
2022-08-13T11:00,31.2,59,8.2,0.1,0.0,32
2022-08-13T12:00,33.2,50,6.9,0.0,0.0,38
2022-08-13T13:00,34.9,42,8.5,0.0,0.0,44
2022-08-13T14:00,35.9,38,8.7,0.0,0.0,43
2022-08-13T15:00,37.5,33,10.2,0.0,0.0,41
2022-08-13T16:00,38.0,31,15.3,0.0,0.0,77
2022-08-13T17:00,35.3,39,18.1,0.7,0.0,61
2022-08-13T18:00,35.6,38,15.0,0.1,0.0,49
2022-08-13T19:00,35.1,36,17.1,0.1,0.0,38
2022-08-13T20:00,34.9,36,13.8,0.0,0.0,42
2022-08-13T21:00,31.3,56,20.4,0.1,0.0,33
2022-08-13T22:00,30.5,61,15.6,0.0,0.0,26
2022-08-13T23:00,30.1,63,12.7,0.0,0.0,30
2022-08-14T00:00,29.7,65,10.7,0.0,0.0,30
2022-08-14T01:00,29.3,68,9.7,0.0,0.0,21
2022-08-14T02:00,28.8,70,4.6,0.0,0.0,18
2022-08-14T03:00,28.4,72,2.5,0.0,0.0,28
2022-08-14T04:00,28.2,73,3.2,0.0,0.0,8
2022-08-14T05:00,27.9,75,6.0,0.0,0.0,15
2022-08-14T06:00,27.7,76,7.6,0.0,0.0,15
2022-08-14T07:00,26.9,79,8.1,1.2,0.0,5
2022-08-14T08:00,27.5,75,11.9,0.0,0.0,54
2022-08-14T09:00,28.5,70,18.6,0.1,0.0,56
2022-08-14T10:00,29.6,62,20.9,0.0,0.0,64
2022-08-14T11:00,30.7,56,22.0,0.0,0.0,84
